2026-03-18 21:29:02 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Elasticsearch ping OK ✓
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Index 'traffic-realtime' đã tồn tại.
2026-03-18 21:29:48 | INFO     | kafka_to_elasticsearch    | Bắt đầu consume từ topic 'traffic-processed' → ES index 'traffic-realtime'
2026-03-18 21:29:58 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 5 documents vào 'traffic-realtime'
2026-03-18 21:30:08 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 5 documents vào 'traffic-realtime'
2026-03-18 21:30:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:30:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:31:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:31:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:31:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:31:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:32:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:32:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:32:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:32:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:33:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:33:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:33:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:33:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:34:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:34:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:34:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:34:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:35:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:35:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:35:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:35:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:36:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:36:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:36:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:36:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:37:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:37:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:37:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:37:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:38:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:38:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:38:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:38:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:39:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:39:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:39:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:39:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:40:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:40:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:40:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:40:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:41:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:41:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:41:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:41:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:42:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:42:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:42:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:42:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:43:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:43:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:43:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:43:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:44:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:44:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:44:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:44:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:45:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:45:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:45:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:45:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:46:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:46:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:46:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:46:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:47:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:47:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:47:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:47:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:48:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:48:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:48:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:48:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:49:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:49:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:49:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:49:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:50:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:50:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:50:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:50:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:51:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:51:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:51:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:51:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:52:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:52:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:52:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:52:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:53:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:53:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:53:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:53:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:54:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:54:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:54:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:54:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:55:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:55:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:55:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:55:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:56:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:56:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:56:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:56:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:57:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:57:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:57:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:57:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:58:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:58:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:58:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:58:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:59:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:59:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 21:59:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 21:59:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 22:00:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 22:00:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 22:00:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 22:00:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
